Group	Sample	Bin	Score
L1Md_T.filt.bed	E19.5	749	0.013526088932806324
L1Md_T.filt.bed	E19.5	750	0.01372750138339921
L1Md_T.filt.bed	E19.5	751	0.014205165217391305
L1Md_T.filt.bed	E19.5	752	0.014699458893280632
L1Md_T.filt.bed	E19.5	753	0.015037611067193677
L1Md_T.filt.bed	E19.5	754	0.01529538280632411
L1Md_T.filt.bed	E19.5	755	0.015644621541501976
L1Md_T.filt.bed	E19.5	756	0.015979078458498025
L1Md_T.filt.bed	E19.5	757	0.016028045849802372
L1Md_T.filt.bed	E19.5	758	0.016244241501976283
L1Md_T.filt.bed	E19.5	759	0.016517719960474308
L1Md_T.filt.bed	E19.5	760	0.01621190533596838
L1Md_T.filt.bed	E19.5	761	0.015759187154150197
L1Md_T.filt.bed	E19.5	762	0.015567937351778655
L1Md_T.filt.bed	E19.5	763	0.015826632608695653
L1Md_T.filt.bed	E19.5	764	0.016427176679841896
L1Md_T.filt.bed	E19.5	765	0.017029567786561266
L1Md_T.filt.bed	E19.5	766	0.017791796245059287
L1Md_T.filt.bed	E19.5	767	0.01821679723320158
L1Md_T.filt.bed	E19.5	768	0.017890656719367588
L1Md_T.filt.bed	E19.5	769	0.01747766699604743
L1Md_T.filt.bed	E19.5	770	0.017129351778656127
L1Md_T.filt.bed	E19.5	771	0.016660926877470356
L1Md_T.filt.bed	E19.5	772	0.01659625276679842
L1Md_T.filt.bed	E19.5	773	0.016668317588932807
L1Md_T.filt.bed	E19.5	774	0.01672929604743083
L1Md_T.filt.bed	E19.5	775	0.01707576442687747
L1Md_T.filt.bed	E19.5	776	0.017113644466403163
L1Md_T.filt.bed	E19.5	777	0.016879894268774703
L1Md_T.filt.bed	E19.5	778	0.01674869881422925
L1Md_T.filt.bed	E19.5	779	0.017143209881422924
L1Md_T.filt.bed	E19.5	780	0.017110873517786562
L1Md_T.filt.bed	E19.5	781	0.017572829644268775
L1Md_T.filt.bed	E19.5	782	0.017471199407114623
L1Md_T.filt.bed	E19.5	783	0.01750353675889328
L1Md_T.filt.bed	E19.5	784	0.016749623517786562
L1Md_T.filt.bed	E19.5	785	0.016380982213438734
L1Md_T.filt.bed	E19.5	786	0.015761036363636363
L1Md_T.filt.bed	E19.5	787	0.01566772114624506
L1Md_T.filt.bed	E19.5	788	0.015178046640316205
L1Md_T.filt.bed	E19.5	789	0.014197775494071146
L1Md_T.filt.bed	E19.5	790	0.012939405533596838
L1Md_T.filt.bed	E19.5	791	0.011785437944664032
L1Md_T.filt.bed	E19.5	792	0.010821797628458498
L1Md_T.filt.bed	E19.5	793	0.010512287351778657
L1Md_T.filt.bed	E19.5	794	0.012351798418972331
L1Md_T.filt.bed	E19.5	795	0.013063211067193676
L1Md_T.filt.bed	E19.5	796	0.012971744268774704
L1Md_T.filt.bed	E19.5	797	0.012902449604743084
L1Md_T.filt.bed	E19.5	798	0.012866417786561266
L1Md_T.filt.bed	E19.5	799	0.012066308893280633
L1Md_T.filt.bed	E19.5	800	0.011341037351778657
L1Md_T.filt.bed	E19.5	801	0.011112831422924902
L1Md_T.filt.bed	E19.5	802	0.010896635177865613
L1Md_T.filt.bed	E19.5	803	0.010621308498023715
L1Md_T.filt.bed	E19.5	804	0.010556634782608695
L1Md_T.filt.bed	E19.5	805	0.01064995
L1Md_T.filt.bed	E19.5	806	0.010467014822134387
L1Md_T.filt.bed	E19.5	807	0.010129786956521739
L1Md_T.filt.bed	E19.5	808	0.010026308695652174
L1Md_T.filt.bed	E19.5	809	0.00991174328063241
L1Md_T.filt.bed	E19.5	810	0.009723265217391305
L1Md_T.filt.bed	E19.5	811	0.009829515217391305
L1Md_T.filt.bed	E19.5	812	0.01003277628458498
L1Md_T.filt.bed	E19.5	813	0.01027853695652174
L1Md_T.filt.bed	E19.5	814	0.010371852173913043
L1Md_T.filt.bed	E19.5	815	0.010370004545454546
L1Md_T.filt.bed	E19.5	816	0.010470711462450592
L1Md_T.filt.bed	E19.5	817	0.01062130928853755
L1Md_T.filt.bed	E19.5	818	0.01046886442687747
L1Md_T.filt.bed	E19.5	819	0.010518755731225297
L1Md_T.filt.bed	E19.5	820	0.010807017588932806
L1Md_T.filt.bed	E19.5	821	0.010867995454545455
L1Md_T.filt.bed	E19.5	822	0.010683210869565217
L1Md_T.filt.bed	E19.5	823	0.01086614604743083
L1Md_T.filt.bed	E19.5	824	0.010651798023715416
L1Md_T.filt.bed	E19.5	825	0.010306255138339921
L1Md_T.filt.bed	E19.5	826	0.01015380928853755
L1Md_T.filt.bed	E19.5	827	0.010168591699604743
L1Md_T.filt.bed	E19.5	828	0.010174134980237155
L1Md_T.filt.bed	E19.5	829	0.010522451185770752
L1Md_T.filt.bed	E19.5	830	0.010684136363636363
L1Md_T.filt.bed	E19.5	831	0.01079593043478261
L1Md_T.filt.bed	E19.5	832	0.010944680039525692
L1Md_T.filt.bed	E19.5	833	0.010713701976284585
L1Md_T.filt.bed	E19.5	834	0.010382940909090909
L1Md_T.filt.bed	E19.5	835	0.010215712055335969
L1Md_T.filt.bed	E19.5	836	0.010281309486166007
L1Md_T.filt.bed	E19.5	837	0.010047560079051384
L1Md_T.filt.bed	E19.5	838	0.009942233399209487
L1Md_T.filt.bed	E19.5	839	0.009884026482213438
L1Md_T.filt.bed	E19.5	840	0.009966255138339921
L1Md_T.filt.bed	E19.5	841	0.009768537747035573
L1Md_T.filt.bed	E19.5	842	0.009845222529644268
L1Md_T.filt.bed	E19.5	843	0.010030929446640316
L1Md_T.filt.bed	E19.5	844	0.010279463241106719
L1Md_T.filt.bed	E19.5	845	0.01016397371541502
L1Md_T.filt.bed	E19.5	846	0.00990989743083004
L1Md_T.filt.bed	E19.5	847	0.00989973418972332
L1Md_T.filt.bed	E19.5	848	0.009892342687747037
L1Md_T.filt.bed	E19.5	849	0.009940385770750989
L1Md_T.filt.bed	E19.5	850	0.010148266205533597
L1Md_T.filt.bed	E19.5	851	0.010442070355731225
L1Md_T.filt.bed	E19.5	852	0.010336743873517787
L1Md_T.filt.bed	E19.5	853	0.010437450197628458
L1Md_T.filt.bed	E19.5	854	0.010308102371541502
L1Md_T.filt.bed	E19.5	855	0.010213863833992094
L1Md_T.filt.bed	E19.5	856	0.010176907707509881
L1Md_T.filt.bed	E19.5	857	0.010135331027667985
L1Md_T.filt.bed	E19.5	858	0.010307179446640316
L1Md_T.filt.bed	E19.5	859	0.010453159090909091
L1Md_T.filt.bed	E19.5	860	0.01031641837944664
L1Md_T.filt.bed	E19.5	861	0.010274843083003953
L1Md_T.filt.bed	E19.5	862	0.010275766600790513
L1Md_T.filt.bed	E19.5	863	0.010040167984189724
L1Md_T.filt.bed	E19.5	864	0.01012424466403162
L1Md_T.filt.bed	E19.5	865	0.010515984189723321
L1Md_T.filt.bed	E19.5	866	0.010619462648221344
L1Md_T.filt.bed	E19.5	867	0.010728484782608695
L1Md_T.filt.bed	E19.5	868	0.011086039130434782
L1Md_T.filt.bed	E19.5	869	0.011116528260869564
L1Md_T.filt.bed	E19.5	870	0.011197831818181818
L1Md_T.filt.bed	E19.5	871	0.011140549604743083
L1Md_T.filt.bed	E19.5	872	0.01096223537549407
L1Md_T.filt.bed	E19.5	873	0.010700767588932807
L1Md_T.filt.bed	E19.5	874	0.010548321936758894
L1Md_T.filt.bed	E19.5	875	0.010612994466403161
L1Md_T.filt.bed	E19.5	876	0.010981636166007905
L1Md_T.filt.bed	E19.5	877	0.011529517984189724
L1Md_T.filt.bed	E19.5	878	0.011731854545454546
L1Md_T.filt.bed	E19.5	879	0.01167549604743083
L1Md_T.filt.bed	E19.5	880	0.011594191304347827
L1Md_T.filt.bed	E19.5	881	0.011636691897233202
L1Md_T.filt.bed	E19.5	882	0.011326257312252964
L1Md_T.filt.bed	E19.5	883	0.011377996837944665
L1Md_T.filt.bed	E19.5	884	0.011392779446640317
L1Md_T.filt.bed	E19.5	885	0.01123386581027668
L1Md_T.filt.bed	E19.5	886	0.010860603359683795
L1Md_T.filt.bed	E19.5	887	0.010934517193675889
L1Md_T.filt.bed	E19.5	888	0.010811636363636364
L1Md_T.filt.bed	E19.5	889	0.010999191106719368
L1Md_T.filt.bed	E19.5	890	0.01110728932806324
L1Md_T.filt.bed	E19.5	891	0.011118375889328064
L1Md_T.filt.bed	E19.5	892	0.010866147233201581
L1Md_T.filt.bed	E19.5	893	0.010914191304347827
L1Md_T.filt.bed	E19.5	894	0.010828266798418973
L1Md_T.filt.bed	E19.5	895	0.01081348300395257
L1Md_T.filt.bed	E19.5	896	0.010925277075098815
L1Md_T.filt.bed	E19.5	897	0.010922506126482214
L1Md_T.filt.bed	E19.5	898	0.01094190790513834
L1Md_T.filt.bed	E19.5	899	0.011147016205533596
L1Md_T.filt.bed	E19.5	900	0.011137777865612649
MMERVK10C-int.filt.bed	E19.5	1	0.014171191640866873
MMERVK10C-int.filt.bed	E19.5	2	0.014148033126934984
MMERVK10C-int.filt.bed	E19.5	3	0.013906322600619195
MMERVK10C-int.filt.bed	E19.5	4	0.013550269969040248
MMERVK10C-int.filt.bed	E19.5	5	0.013341849535603715
MMERVK10C-int.filt.bed	E19.5	6	0.013569088235294118
MMERVK10C-int.filt.bed	E19.5	7	0.013777508359133127
MMERVK10C-int.filt.bed	E19.5	8	0.01396856160990712
MMERVK10C-int.filt.bed	E19.5	9	0.014317377399380805
MMERVK10C-int.filt.bed	E19.5	10	0.014611192569659443
MMERVK10C-int.filt.bed	E19.5	11	0.014496851083591332
MMERVK10C-int.filt.bed	E19.5	12	0.014249351393188855
MMERVK10C-int.filt.bed	E19.5	13	0.014135008359133127
MMERVK10C-int.filt.bed	E19.5	14	0.013883166873065015
MMERVK10C-int.filt.bed	E19.5	15	0.01366895572755418
MMERVK10C-int.filt.bed	E19.5	16	0.013570534365325078
MMERVK10C-int.filt.bed	E19.5	17	0.013506849535603715
MMERVK10C-int.filt.bed	E19.5	18	0.013401191021671827
MMERVK10C-int.filt.bed	E19.5	19	0.013595138699690403
MMERVK10C-int.filt.bed	E19.5	20	0.013369349845201238
MMERVK10C-int.filt.bed	E19.5	21	0.013511190712074303
MMERVK10C-int.filt.bed	E19.5	22	0.013849875541795665
MMERVK10C-int.filt.bed	E19.5	23	0.013941059133126935
MMERVK10C-int.filt.bed	E19.5	24	0.013631322291021672
MMERVK10C-int.filt.bed	E19.5	25	0.013705139628482972
MMERVK10C-int.filt.bed	E19.5	26	0.013773166253869968
MMERVK10C-int.filt.bed	E19.5	27	0.013948298452012384
MMERVK10C-int.filt.bed	E19.5	28	0.014074217956656346
MMERVK10C-int.filt.bed	E19.5	29	0.014216060990712074
MMERVK10C-int.filt.bed	E19.5	30	0.014286982043343653
MMERVK10C-int.filt.bed	E19.5	31	0.014168296594427244
MMERVK10C-int.filt.bed	E19.5	32	0.013684875232198142
MMERVK10C-int.filt.bed	E19.5	33	0.013340400619195046
MMERVK10C-int.filt.bed	E19.5	34	0.01347645294117647
MMERVK10C-int.filt.bed	E19.5	35	0.013554610835913312
MMERVK10C-int.filt.bed	E19.5	36	0.013877376780185758
MMERVK10C-int.filt.bed	E19.5	37	0.014162508359133127
MMERVK10C-int.filt.bed	E19.5	38	0.014664744582043343
MMERVK10C-int.filt.bed	E19.5	39	0.014896323839009289
MMERVK10C-int.filt.bed	E19.5	40	0.014716848916408669
MMERVK10C-int.filt.bed	E19.5	41	0.014084347368421053
MMERVK10C-int.filt.bed	E19.5	42	0.01374711145510836
MMERVK10C-int.filt.bed	E19.5	43	0.013310007120743034
MMERVK10C-int.filt.bed	E19.5	44	0.013265139628482973
MMERVK10C-int.filt.bed	E19.5	45	0.013470664705882353
MMERVK10C-int.filt.bed	E19.5	46	0.01389619040247678
MMERVK10C-int.filt.bed	E19.5	47	0.014383953250773993
MMERVK10C-int.filt.bed	E19.5	48	0.014841322291021673
MMERVK10C-int.filt.bed	E19.5	49	0.014975928482972136
MMERVK10C-int.filt.bed	E19.5	50	0.014991850154798762
MMERVK10C-int.filt.bed	E19.5	51	0.014973033436532508
MMERVK10C-int.filt.bed	E19.5	52	0.014670532817337462
MMERVK10C-int.filt.bed	E19.5	53	0.014336191021671827
MMERVK10C-int.filt.bed	E19.5	54	0.01378474334365325
MMERVK10C-int.filt.bed	E19.5	55	0.013903427244582043
MMERVK10C-int.filt.bed	E19.5	56	0.014305795665634675
MMERVK10C-int.filt.bed	E19.5	57	0.014453426315789473
MMERVK10C-int.filt.bed	E19.5	58	0.014493952321981423
MMERVK10C-int.filt.bed	E19.5	59	0.014986058823529411
MMERVK10C-int.filt.bed	E19.5	60	0.015287111455108358
MMERVK10C-int.filt.bed	E19.5	61	0.015290006811145512
MMERVK10C-int.filt.bed	E19.5	62	0.015384087925696593
MMERVK10C-int.filt.bed	E19.5	63	0.01580382321981424
MMERVK10C-int.filt.bed	E19.5	64	0.014799349535603716
MMERVK10C-int.filt.bed	E19.5	65	0.014753034365325077
MMERVK10C-int.filt.bed	E19.5	66	0.015125008978328172
MMERVK10C-int.filt.bed	E19.5	67	0.014790668111455109
MMERVK10C-int.filt.bed	E19.5	68	0.014793560990712074
MMERVK10C-int.filt.bed	E19.5	69	0.014994745201238389
MMERVK10C-int.filt.bed	E19.5	70	0.015120667801857585
MMERVK10C-int.filt.bed	E19.5	71	0.014314480495356037
MMERVK10C-int.filt.bed	E19.5	72	0.0142956653250774
MMERVK10C-int.filt.bed	E19.5	73	0.014249350464396284
MMERVK10C-int.filt.bed	E19.5	74	0.014611190712074304
MMERVK10C-int.filt.bed	E19.5	75	0.014344874303405574
MMERVK10C-int.filt.bed	E19.5	76	0.014593822291021671
MMERVK10C-int.filt.bed	E19.5	77	0.014395532507739938
MMERVK10C-int.filt.bed	E19.5	78	0.014871716408668731
MMERVK10C-int.filt.bed	E19.5	79	0.015028032507739937
MMERVK10C-int.filt.bed	E19.5	80	0.015648955417956658
MMERVK10C-int.filt.bed	E19.5	81	0.015711192569659443
MMERVK10C-int.filt.bed	E19.5	82	0.015689482972136223
MMERVK10C-int.filt.bed	E19.5	83	0.015727114241486068
MMERVK10C-int.filt.bed	E19.5	84	0.015575139009287926
MMERVK10C-int.filt.bed	E19.5	85	0.015243689473684211
MMERVK10C-int.filt.bed	E19.5	86	0.01518724427244582
MMERVK10C-int.filt.bed	E19.5	87	0.015802376470588235
MMERVK10C-int.filt.bed	E19.5	88	0.01602527213622291
MMERVK10C-int.filt.bed	E19.5	89	0.015635928482972135
MMERVK10C-int.filt.bed	E19.5	90	0.015974613003095977
MMERVK10C-int.filt.bed	E19.5	91	0.016226454489164086
MMERVK10C-int.filt.bed	E19.5	92	0.016080270897832816
MMERVK10C-int.filt.bed	E19.5	93	0.01646237492260062
MMERVK10C-int.filt.bed	E19.5	94	0.01654921826625387
MMERVK10C-int.filt.bed	E19.5	95	0.016256849535603714
MMERVK10C-int.filt.bed	E19.5	96	0.015845798452012384
MMERVK10C-int.filt.bed	E19.5	97	0.015216193808049535
MMERVK10C-int.filt.bed	E19.5	98	0.014854351393188855
MMERVK10C-int.filt.bed	E19.5	99	0.01505119411764706
MMERVK10C-int.filt.bed	E19.5	100	0.015543297523219814
MMERVK10C-int.filt.bed	E19.5	101	0.015922508049535603
MMERVK10C-int.filt.bed	E19.5	102	0.01601803560371517
MMERVK10C-int.filt.bed	E19.5	103	0.01614250866873065
MMERVK10C-int.filt.bed	E19.5	104	0.01611645572755418
MMERVK10C-int.filt.bed	E19.5	105	0.015987639628482972
MMERVK10C-int.filt.bed	E19.5	106	0.015939875851393188
MMERVK10C-int.filt.bed	E19.5	107	0.01619895479876161
MMERVK10C-int.filt.bed	E19.5	108	0.015786454489164086
MMERVK10C-int.filt.bed	E19.5	109	0.016003560061919504
MMERVK10C-int.filt.bed	E19.5	110	0.016029612693498452
MMERVK10C-int.filt.bed	E19.5	111	0.01656513931888545
MMERVK10C-int.filt.bed	E19.5	112	0.01670119256965944
MMERVK10C-int.filt.bed	E19.5	113	0.01697185015479876
MMERVK10C-int.filt.bed	E19.5	114	0.017215008049535605
MMERVK10C-int.filt.bed	E19.5	115	0.017359744891640865
MMERVK10C-int.filt.bed	E19.5	116	0.01760145758513932
MMERVK10C-int.filt.bed	E19.5	117	0.017453824767801857
MMERVK10C-int.filt.bed	E19.5	118	0.017241061919504645
MMERVK10C-int.filt.bed	E19.5	119	0.017015271517027863
MMERVK10C-int.filt.bed	E19.5	120	0.01701961455108359
MMERVK10C-int.filt.bed	E19.5	121	0.01696316842105263
MMERVK10C-int.filt.bed	E19.5	122	0.017041326625386998
MMERVK10C-int.filt.bed	E19.5	123	0.017641984829721364
MMERVK10C-int.filt.bed	E19.5	124	0.01804724984520124
MMERVK10C-int.filt.bed	E19.5	125	0.017864880804953562
MMERVK10C-int.filt.bed	E19.5	126	0.017346719504643962
MMERVK10C-int.filt.bed	E19.5	127	0.01704711424148607
MMERVK10C-int.filt.bed	E19.5	128	0.016871982043343652
MMERVK10C-int.filt.bed	E19.5	129	0.016164217956656346
MMERVK10C-int.filt.bed	E19.5	130	0.01647106160990712
MMERVK10C-int.filt.bed	E19.5	131	0.01662013931888545
MMERVK10C-int.filt.bed	E19.5	132	0.016663560990712076
MMERVK10C-int.filt.bed	E19.5	133	0.017038430030959752
MMERVK10C-int.filt.bed	E19.5	134	0.017903958204334366
MMERVK10C-int.filt.bed	E19.5	135	0.018679748916408667
MMERVK10C-int.filt.bed	E19.5	136	0.019034355108359133
MMERVK10C-int.filt.bed	E19.5	137	0.01904882786377709
MMERVK10C-int.filt.bed	E19.5	138	0.018453959442724457
MMERVK10C-int.filt.bed	E19.5	139	0.01784461455108359
MMERVK10C-int.filt.bed	E19.5	140	0.016971850464396285
MMERVK10C-int.filt.bed	E19.5	141	0.016303165015479876
MMERVK10C-int.filt.bed	E19.5	142	0.016479744582043345
MMERVK10C-int.filt.bed	E19.5	143	0.017215008359133126
MMERVK10C-int.filt.bed	E19.5	144	0.016950138699690403
MMERVK10C-int.filt.bed	E19.5	145	0.017288823839009287
MMERVK10C-int.filt.bed	E19.5	146	0.01714408730650155
MMERVK10C-int.filt.bed	E19.5	147	0.01653474613003096
MMERVK10C-int.filt.bed	E19.5	148	0.016769218575851393
MMERVK10C-int.filt.bed	E19.5	149	0.016981981114551084
MMERVK10C-int.filt.bed	E19.5	150	0.016830007430340556
MMERVK10C-int.filt.bed	E19.5	151	0.016458033126934984
MMERVK10C-int.filt.bed	E19.5	152	0.01602237523219814
MMERVK10C-int.filt.bed	E19.5	153	0.015598296284829722
MMERVK10C-int.filt.bed	E19.5	154	0.015622902786377709
MMERVK10C-int.filt.bed	E19.5	155	0.015562112383900928
MMERVK10C-int.filt.bed	E19.5	156	0.015905139318885448
MMERVK10C-int.filt.bed	E19.5	157	0.015932639628482972
MMERVK10C-int.filt.bed	E19.5	158	0.015682243653250775
MMERVK10C-int.filt.bed	E19.5	159	0.015591058823529411
MMERVK10C-int.filt.bed	E19.5	160	0.015295795356037152
MMERVK10C-int.filt.bed	E19.5	161	0.015230664705882354
MMERVK10C-int.filt.bed	E19.5	162	0.015444875851393189
MMERVK10C-int.filt.bed	E19.5	163	0.015356584829721362
MMERVK10C-int.filt.bed	E19.5	164	0.015346454489164087
MMERVK10C-int.filt.bed	E19.5	165	0.015585270588235294
MMERVK10C-int.filt.bed	E19.5	166	0.015512900619195046
MMERVK10C-int.filt.bed	E19.5	167	0.015049742105263159
MMERVK10C-int.filt.bed	E19.5	168	0.015278427244582045
MMERVK10C-int.filt.bed	E19.5	169	0.015443429411764706
MMERVK10C-int.filt.bed	E19.5	170	0.015304481424148607
MMERVK10C-int.filt.bed	E19.5	171	0.015307375232198142
MMERVK10C-int.filt.bed	E19.5	172	0.015400006811145511
MMERVK10C-int.filt.bed	E19.5	173	0.015220532817337462
MMERVK10C-int.filt.bed	E19.5	174	0.01492237306501548
MMERVK10C-int.filt.bed	E19.5	175	0.01462711052631579
MMERVK10C-int.filt.bed	E19.5	176	0.014376716099071207
MMERVK10C-int.filt.bed	E19.5	177	0.014042374303405573
MMERVK10C-int.filt.bed	E19.5	178	0.013663163157894736
MMERVK10C-int.filt.bed	E19.5	179	0.013515531269349845
MMERVK10C-int.filt.bed	E19.5	180	0.013748557894736842
MMERVK10C-int.filt.bed	E19.5	181	0.014273951702786378
MMERVK10C-int.filt.bed	E19.5	182	0.014975928173374613
MMERVK10C-int.filt.bed	E19.5	183	0.015360928173374613
MMERVK10C-int.filt.bed	E19.5	184	0.015043954798761609
MMERVK10C-int.filt.bed	E19.5	185	0.014996191950464397
MMERVK10C-int.filt.bed	E19.5	186	0.014553295356037152
MMERVK10C-int.filt.bed	E19.5	187	0.014237766873065015
MMERVK10C-int.filt.bed	E19.5	188	0.013651582352941177
MMERVK10C-int.filt.bed	E19.5	189	0.013673292569659443
MMERVK10C-int.filt.bed	E19.5	190	0.013896187306501549
MMERVK10C-int.filt.bed	E19.5	191	0.013644345510835914
MMERVK10C-int.filt.bed	E19.5	192	0.013608161919504643
MMERVK10C-int.filt.bed	E19.5	193	0.013640003405572755
MMERVK10C-int.filt.bed	E19.5	194	0.013133423529411764
MMERVK10C-int.filt.bed	E19.5	195	0.013184081114551084
MMERVK10C-int.filt.bed	E19.5	196	0.013230397523219814
MMERVK10C-int.filt.bed	E19.5	197	0.013008950464396285
MMERVK10C-int.filt.bed	E19.5	198	0.012966975541795666
MMERVK10C-int.filt.bed	E19.5	199	0.012542895975232199
MMERVK10C-int.filt.bed	E19.5	200	0.011654213003095975
MMERVK10C-int.filt.bed	E19.5	201	0.010842425386996904
MMERVK10C-int.filt.bed	E19.5	202	0.011048344582043344
MMERVK10C-int.filt.bed	E19.5	203	0.011149966563467492
MMERVK10C-int.filt.bed	E19.5	204	0.011226413622291022
MMERVK10C-int.filt.bed	E19.5	205	0.011139001857585139
MMERVK10C-int.filt.bed	E19.5	206	0.011146509287925696
MMERVK10C-int.filt.bed	E19.5	207	0.010982553250773994
MMERVK10C-int.filt.bed	E19.5	208	0.010952604024767802
MMERVK10C-int.filt.bed	E19.5	209	0.010784554489164086
MMERVK10C-int.filt.bed	E19.5	210	0.010872352631578947
MMERVK10C-int.filt.bed	E19.5	211	0.010928282352941177
MMERVK10C-int.filt.bed	E19.5	212	0.010841348606811145
MMERVK10C-int.filt.bed	E19.5	213	0.01075640278637771
MMERVK10C-int.filt.bed	E19.5	214	0.010782400619195047
MMERVK10C-int.filt.bed	E19.5	215	0.0108642346749226
MMERVK10C-int.filt.bed	E19.5	216	0.010889198761609908
MMERVK10C-int.filt.bed	E19.5	217	0.010901135294117648
MMERVK10C-int.filt.bed	E19.5	218	0.010839453250773994
MMERVK10C-int.filt.bed	E19.5	219	0.010829307739938081
MMERVK10C-int.filt.bed	E19.5	220	0.010893224458204334
MMERVK10C-int.filt.bed	E19.5	221	0.010807483900928793
MMERVK10C-int.filt.bed	E19.5	222	0.010795553250773995
MMERVK10C-int.filt.bed	E19.5	223	0.010905096284829722
MMERVK10C-int.filt.bed	E19.5	224	0.011012465015479877
MMERVK10C-int.filt.bed	E19.5	225	0.010973858513931888
MMERVK10C-int.filt.bed	E19.5	226	0.01088879040247678
MMERVK10C-int.filt.bed	E19.5	227	0.010959316718266254
MMERVK10C-int.filt.bed	E19.5	228	0.010853657894736843
MMERVK10C-int.filt.bed	E19.5	229	0.010765776160990712
MMERVK10C-int.filt.bed	E19.5	230	0.010681212693498452
MMERVK10C-int.filt.bed	E19.5	231	0.010668032507739938
MMERVK10C-int.filt.bed	E19.5	232	0.010717811764705883
MMERVK10C-int.filt.bed	E19.5	233	0.010625604643962849
MMERVK10C-int.filt.bed	E19.5	234	0.01057461919504644
MMERVK10C-int.filt.bed	E19.5	235	0.010556865634674922
MMERVK10C-int.filt.bed	E19.5	236	0.010577831578947369
MMERVK10C-int.filt.bed	E19.5	237	0.010556643343653251
MMERVK10C-int.filt.bed	E19.5	238	0.010478836222910216
MMERVK10C-int.filt.bed	E19.5	239	0.010467692569659444
MMERVK10C-int.filt.bed	E19.5	240	0.010622456965944273
MMERVK10C-int.filt.bed	E19.5	241	0.010738061609907121
MMERVK10C-int.filt.bed	E19.5	242	0.01085177306501548
MMERVK10C-int.filt.bed	E19.5	243	0.010885846439628482
MMERVK10C-int.filt.bed	E19.5	244	0.010878503715170278
MMERVK10C-int.filt.bed	E19.5	245	0.010921408049535604
MMERVK10C-int.filt.bed	E19.5	246	0.010934309287925697
MMERVK10C-int.filt.bed	E19.5	247	0.011069901547987615
MMERVK10C-int.filt.bed	E19.5	248	0.01108645386996904
MMERVK10C-int.filt.bed	E19.5	249	0.01108884613003096
MMERVK10C-int.filt.bed	E19.5	250	0.01099553653250774
MMERVK10C-int.filt.bed	E19.5	251	0.011036675232198142
MMERVK10C-int.filt.bed	E19.5	252	0.01111015294117647
MMERVK10C-int.filt.bed	E19.5	253	0.01113876625386997
MMERVK10C-int.filt.bed	E19.5	254	0.011006547678018576
MMERVK10C-int.filt.bed	E19.5	255	0.011052495665634675
MMERVK10C-int.filt.bed	E19.5	256	0.011006889164086688
MMERVK10C-int.filt.bed	E19.5	257	0.011026113312693498
MMERVK10C-int.filt.bed	E19.5	258	0.011106733126934984
MMERVK10C-int.filt.bed	E19.5	259	0.011070559133126935
MMERVK10C-int.filt.bed	E19.5	260	0.011088468111455108
MMERVK10C-int.filt.bed	E19.5	261	0.010959763467492261
MMERVK10C-int.filt.bed	E19.5	262	0.010925130340557275
MMERVK10C-int.filt.bed	E19.5	263	0.010997851393188854
MMERVK10C-int.filt.bed	E19.5	264	0.01092771547987616
MMERVK10C-int.filt.bed	E19.5	265	0.011111334674922601
MMERVK10C-int.filt.bed	E19.5	266	0.011028789164086688
MMERVK10C-int.filt.bed	E19.5	267	0.011018417027863778
MMERVK10C-int.filt.bed	E19.5	268	0.011122475851393188
MMERVK10C-int.filt.bed	E19.5	269	0.011208527244582043
MMERVK10C-int.filt.bed	E19.5	270	0.011249443343653251
MMERVK10C-int.filt.bed	E19.5	271	0.011129033436532508
MMERVK10C-int.filt.bed	E19.5	272	0.010894999690402477
MMERVK10C-int.filt.bed	E19.5	273	0.010839138080495357
MMERVK10C-int.filt.bed	E19.5	274	0.010848368111455108
MMERVK10C-int.filt.bed	E19.5	275	0.010998253560371518
MMERVK10C-int.filt.bed	E19.5	276	0.010922889783281734
MMERVK10C-int.filt.bed	E19.5	277	0.010916216718266253
MMERVK10C-int.filt.bed	E19.5	278	0.010795843343653251
MMERVK10C-int.filt.bed	E19.5	279	0.010763415170278639
MMERVK10C-int.filt.bed	E19.5	280	0.01091778173374613
MMERVK10C-int.filt.bed	E19.5	281	0.010969108359133128
MMERVK10C-int.filt.bed	E19.5	282	0.011055123839009287
MMERVK10C-int.filt.bed	E19.5	283	0.011218855417956657
MMERVK10C-int.filt.bed	E19.5	284	0.011359931269349845
MMERVK10C-int.filt.bed	E19.5	285	0.011236116718266255
MMERVK10C-int.filt.bed	E19.5	286	0.011151714860681115
MMERVK10C-int.filt.bed	E19.5	287	0.011087222910216719
MMERVK10C-int.filt.bed	E19.5	288	0.010993113003095975
